sp-Q934T6-REPA_SALTI	NZ_CP077310.1	0
sp-Q934T6-REPA_SALTI	NZ_CP079773.1	0
sp-Q934T6-REPA_SALTI	NZ_CP079776.1	0
sp-Q934T6-REPA_SALTI	NZ_CP081702.1	0
sp-Q934T6-REPA_SALTI	NZ_CP081707.1	0
sp-Q934T6-REPA_SALTI	NZ_CP081792.1	0
sp-Q934T6-REPA_SALTI	NZ_CP084340.1	0
sp-Q934T6-REPA_SALTI	NZ_CP084346.1	0
sp-Q934T6-REPA_SALTI	NZ_CP090147.1	0
sp-Q934T6-REPA_SALTI	NZ_CP090193.1	0
sp-Q934T6-REPA_SALTI	NZ_CP090231.1	0
sp-Q934T6-REPA_SALTI	NZ_CP090457.1	0
sp-Q934T6-REPA_SALTI	NZ_CP090793.1	0
sp-Q934T6-REPA_SALTI	NZ_CP091322.1	0
sp-Q934T6-REPA_SALTI	NZ_CP095172.1	0
sp-Q934T6-REPA_SALTI	NZ_CP095277.1	0
sp-Q934T6-REPA_SALTI	NZ_CP096667.1	0
sp-Q934T6-REPA_SALTI	NZ_CP099319.1	0
sp-Q934T6-REPA_SALTI	NZ_CP101235.1	0
sp-Q934T6-REPA_SALTI	NZ_CP103753.1	0
sp-Q934T6-REPA_SALTI	NZ_CP104402.1	0
sp-Q934T6-REPA_SALTI	NZ_CP104404.1	0
sp-Q934T6-REPA_SALTI	NZ_CP104406.1	0
sp-Q934T6-REPA_SALTI	NZ_CP104619.1	0
sp-Q934T6-REPA_SALTI	NZ_CP109677.1	0
sp-Q934T6-REPA_SALTI	NZ_CP110356.1	0
sp-Q934T6-REPA_SALTI	NZ_CP114804.1	0
sp-Q934T6-REPA_SALTI	NZ_CP114986.1	0
sp-Q934T6-REPA_SALTI	NZ_CP115313.1	0
sp-Q934T6-REPA_SALTI	NZ_CP115674.1	0
sp-Q934T6-REPA_SALTI	NZ_CP116350.1	0
sp-Q934T6-REPA_SALTI	NZ_CP119679.1	0
sp-Q934T6-REPA_SALTI	NZ_CP122497.1	0
sp-Q934T6-REPA_SALTI	NZ_CP124123.1	0
sp-Q934T6-REPA_SALTI	NZ_CP125311.1	0
sp-Q934T6-REPA_SALTI	NZ_CP126758.1	0
sp-Q934T6-REPA_SALTI	NZ_CP126775.1	0
sp-Q934T6-REPA_SALTI	NZ_CP126785.1	0
sp-Q934T6-REPA_SALTI	NZ_CP126865.1	0
sp-Q934T6-REPA_SALTI	NZ_CP132001.1	0
sp-Q934T6-REPA_SALTI	NZ_CP134668.1	0
sp-Q934T6-REPA_SALTI	NZ_CP134672.1	0
sp-Q934T6-REPA_SALTI	NZ_CP135272.1	0
sp-Q934T6-REPA_SALTI	NZ_CP135278.1	0
sp-Q934T6-REPA_SALTI	NZ_CP135471.1	0
sp-Q934T6-REPA_SALTI	NZ_KX015668.1	0
sp-Q934T6-REPA_SALTI	NZ_KX833209.1	0
sp-Q934T6-REPA_SALTI	NZ_MN178640.1	0
sp-Q934T6-REPA_SALTI	NZ_OP242218.1	0
sp-Q934T6-REPA_SALTI	NZ_OP242248.1	0
sp-Q934T6-REPA_SALTI	OW849102.1	0
sp-Q934T6-REPA_SALTI	OW849200.1	0
sp-Q934T6-REPA_SALTI	OW849211.1	0
sp-Q934T6-REPA_SALTI	OW849258.1	0
sp-Q934T6-REPA_SALTI	OW849307.1	0
sp-Q934T6-REPA_SALTI	OW849358.1	0
sp-Q934T6-REPA_SALTI	OW849459.1	0
sp-Q934T6-REPA_SALTI	OW849523.1	0
sp-Q934T6-REPA_SALTI	OW967015.1	0
sp-Q934T6-REPA_SALTI	OW967213.1	0
sp-Q934T6-REPA_SALTI	OW967486.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	AP014953.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	AP026943.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	CP019709.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	CP021897.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	CP027605.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	CP030187.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	CP032183.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	CP044180.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	CP044300.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	CP045146.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	CP045159.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	CP045164.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	CP056343.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	CP056637.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	CP057422.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	CP057895.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	CP058032.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	CP067064.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	CP068787.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	CP074214.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	CP074250.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	CP074286.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	CP078022.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	CP082171.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	CP082664.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	CP090228.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	CP090238.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	CP095457.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	CP099103.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	CP115617.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	CP136050.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NC_003134.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NC_004835.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NC_004838.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NC_005815.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NC_008118.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NC_008120.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NC_014022.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NC_017155.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NC_017158.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NC_017169.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NC_017266.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NC_032102.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_AP018351.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_AP019819.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_AP022453.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_AP025766.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_AP025769.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_AP025771.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_AP025776.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_AP025779.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_AP025794.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_AP025806.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_AP025814.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_AP025823.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_AP025825.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_AP025829.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_AP025832.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_AP025835.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_AP025838.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP006790.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP009490.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP009702.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP009722.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP009784.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP009841.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP009904.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP009934.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP009971.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP009989.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP010021.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP010244.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP010386.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP011655.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP014995.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP016275.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP017724.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP019891.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP029247.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP029647.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP029847.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP029849.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP029851.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP029857.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP029859.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP029865.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP029867.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP029876.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP029884.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP029889.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP029891.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP029893.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP029898.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP029901.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP029905.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP029916.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP029921.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP029929.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP029951.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP029961.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP030078.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP031722.1	0
sp-P64323-RECG_MYCBO~~~sp-Q8XD86-RECG_ECO57~~~sp-Q9CMB4-RECG_PASMU~~~sp-P9WMQ7-RECG_MYCTU~~~sp-P9WMQ6-RECG_MYCTO	NZ_CP032074.1	0
